,x,y,z
267,0.02068888888888889,-0.18184444444444445,0.098
268,0.021777777777777778,-0.18184444444444445,0.098
269,0.02286666666666667,-0.18184444444444445,0.098
270,0.02371111111111111,-0.17998888888888892,0.097
271,0.024533333333333334,-0.17813333333333334,0.096
272,0.025066666666666668,-0.17442222222222223,0.094
273,0.025833333333333337,-0.17256666666666667,0.093
274,0.026866666666666667,-0.17256666666666667,0.093
275,0.0276,-0.1707111111111111,0.092
276,0.028622222222222223,-0.1707111111111111,0.092
277,0.02932222222222222,-0.16885555555555554,0.091
278,0.030333333333333334,-0.16885555555555554,0.091
279,0.031,-0.16699999999999998,0.09
280,0.03164444444444444,-0.16514444444444443,0.089
281,0.032266666666666666,-0.16328888888888887,0.088
282,0.0306,-0.15030000000000002,0.081
283,0.016333333333333335,-0.07793333333333334,0.042
284,0.004,-0.018555555555555554,0.01
285,-0.0035,-0.038733333333333335,0.021
286,-0.01306666666666667,-0.15493333333333334,0.084
287,-0.013144444444444445,-0.16784444444444444,0.091
288,-0.012133333333333335,-0.16784444444444444,0.091
289,-0.011244444444444444,-0.1696888888888889,0.092
290,-0.010333333333333333,-0.17153333333333334,0.093
291,-0.0094,-0.17337777777777777,0.094
292,-0.008533333333333334,-0.17706666666666668,0.096
293,-0.007622222222222223,-0.18075555555555556,0.098
294,-0.006666666666666668,-0.18444444444444447,0.1
295,-0.005555555555555556,-0.18444444444444447,0.1
296,-0.0044444444444444444,-0.18444444444444447,0.1
297,-0.0033000000000000004,-0.1826,0.099
298,-0.0022,-0.1826,0.099
299,-0.0011111111111111111,-0.18444444444444447,0.1
300,0.0,-0.18628888888888892,0.101
301,0.0011222222222222224,-0.18628888888888892,0.101
302,0.002288888888888889,-0.18997777777777777,0.103
303,0.0034333333333333334,-0.18997777777777777,0.103
304,0.004577777777777778,-0.18997777777777777,0.103
305,0.005722222222222222,-0.18997777777777777,0.103
306,0.006866666666666667,-0.18997777777777777,0.103
307,0.008088888888888889,-0.19182222222222223,0.104
308,0.009244444444444444,-0.19182222222222223,0.104
309,0.0104,-0.19182222222222223,0.104
310,0.011555555555555557,-0.19182222222222223,0.104
311,0.012588888888888889,-0.18997777777777777,0.103
312,0.0136,-0.18813333333333332,0.102
313,0.014300000000000002,-0.1826,0.099
314,0.015244444444444446,-0.18075555555555556,0.098
315,0.01633333333333333,-0.18075555555555556,0.098
316,0.017422222222222224,-0.18075555555555556,0.098
317,0.0187,-0.1826,0.099
318,0.0198,-0.1826,0.099
319,0.0209,-0.1826,0.099
320,0.022,-0.1826,0.099
321,0.023100000000000002,-0.1826,0.099
322,0.0242,-0.1826,0.099
323,0.025300000000000003,-0.1826,0.099
324,0.02613333333333334,-0.18075555555555556,0.098
325,0.026666666666666665,-0.17706666666666668,0.096
326,0.027444444444444445,-0.17522222222222222,0.095
327,0.0282,-0.17337777777777777,0.094
328,0.028933333333333335,-0.17153333333333334,0.093
329,0.029966666666666666,-0.17153333333333334,0.093
330,0.030666666666666665,-0.1696888888888889,0.092
