,u,v
2141,215,437
2142,215,438
2143,215,439
2144,215,440
2145,215,441
2146,215,442
2147,215,443
2148,216,376
2149,216,377
2150,216,378
2151,216,379
2152,216,380
2153,216,381
2154,216,382
2155,216,383
2156,216,388
2157,216,389
2158,216,390
2159,216,391
2160,216,392
2161,216,393
2162,216,394
2163,216,395
2164,216,398
2165,216,399
2166,216,400
2167,216,401
2168,216,402
2169,216,403
2170,216,404
2171,216,405
2172,216,406
2173,216,407
2174,216,408
2175,216,409
2176,216,410
2177,216,433
2178,216,434
2179,216,435
2180,216,436
2181,216,437
2182,216,438
2183,216,439
2184,216,440
2185,216,441
2186,216,442
2187,216,443
2188,217,379
2189,217,380
2190,217,388
2191,217,389
2192,217,390
2193,217,391
2194,217,392
2195,217,393
2196,217,394
2197,217,395
2198,217,398
2199,217,399
2200,217,400
2201,217,401
2202,217,402
2203,217,403
2204,217,404
2205,217,405
2206,217,406
2207,217,407
2208,217,408
2209,217,409
2210,217,410
2211,217,435
2212,217,436
2213,217,437
2214,217,438
2215,217,439
2216,217,440
2217,218,388
2218,218,389
2219,218,390
2220,218,391
2221,218,392
2222,218,393
2223,218,394
2224,218,395
2225,218,399
2226,218,400
2227,218,401
2228,218,402
2229,218,403
2230,218,404
2231,218,405
2232,218,406
2233,218,407
2234,218,408
2235,218,409
2236,218,410
2237,219,392
2238,219,399
2239,219,400
2240,219,401
2241,219,402
2242,219,403
2243,219,404
2244,219,405
2245,219,406
2246,219,407
2247,219,408
2248,219,409
2249,219,410
2250,220,399
2251,220,400
2252,220,401
2253,220,402
2254,220,403
2255,220,404
2256,220,405
2257,220,406
2258,220,407
2259,220,408
2260,220,409
2261,221,400
2262,221,401
2263,221,402
2264,221,403
2265,221,404
2266,221,405
2267,221,406
2268,221,407
2269,221,408
2270,222,400
2271,222,401
2272,222,402
2273,222,403
2274,222,404
2275,222,405
2276,222,406
2277,222,407
2278,222,408
